year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.19393557768562036,0.0011180639917260878,0.8049463583226536
1981,0.17860474458120046,0.0007642677549103733,0.8206309876638891
1982,0.16583265250459892,0.000502961260709666,0.8336643862346915
1983,0.155371861720146,0.00031878000700735195,0.8443093582728466
1984,0.14694674181812498,0.00019707346667743818,0.8528561847151975
1985,0.14027145058219542,0.0001244482485361444,0.8596041011692684
1986,0.13506431921793524,8.910336670680365e-05,0.864846577415358
1987,0.1310584701228525,8.098739514319948e-05,0.8688605424820043
1988,0.12800894297331927,9.181618685753242e-05,0.8718992408398233
1989,0.12569685070146897,0.00011499069725770087,0.8741881586012734
1990,0.12393119316344339,0.00014545030518423627,0.8759233565313723
1991,0.12254893730506684,0.00017949041952872657,0.8772715722754044
1992,0.1214139093575229,0.00021456602826969823,0.8783715246142073
1993,0.12041493641423279,0.00024909620388745084,0.8793359673818798
1994,0.11946357997868176,0.0002822791959684009,0.8802541408253498
1995,0.11849170273675837,0.0003139235582225568,0.8811943737050191
1996,0.11744903519191602,0.0003442976890534806,0.8822066671190304
1997,0.11630084678350791,0.0003739984912274542,0.8833251547252647
1998,0.11502577871455932,0.0004038381607005321,0.8845703831247401
1999,0.11361386653212335,0.0004347480151790622,0.8859513854526977
2000,0.11206475536216264,0.0004676975485199125,0.8874675470893174
2001,0.11038610153161744,0.0005036272324938881,0.8891102712358887
2002,0.10859214383771501,0.0005433934930465371,0.8908644626692385
2003,0.10670242561559103,0.00058772455683491,0.8927098498275741
2004,0.10474064888955541,0.0006371860727177898,0.8946221650377267
2005,0.10273364372997802,0.000692155678436208,0.8965742005915858
2006,0.10071043571459443,0.000752805663229193,0.8985367586221763
2007,0.0987014014253716,0.0008190932385906083,0.9004795053360379
2008,0.09673750207233749,0.0008907578846231776,0.9023717400430394
2009,0.09484958913794114,0.0009673252228057798,0.904183085639253
2010,0.0930677784667002,0.001048117036368973,0.9058841044969308
2011,0.09142089213701406,0.0011322669094229088,0.9074468409535631
2012,0.08993596740495492,0.00121874075119035,0.9088452918438548
2013,0.0886378349717098,0.001306361921843531,0.9100558031064466
2014,0.08754876704026109,0.0013938398865294512,0.9110573930732094
2015,0.08668819788113175,0.0014798018189444823,0.9118320002999237
2016,0.0860725174334231,0.0015628262735193975,0.9123646562930575
2017,0.08571493791287373,0.0016414779907435889,0.9126435840963827
2018,0.08562543269293013,0.0017143431012961886,0.9126602242057736
2019,0.08581074460938887,0.0017800636362629424,0.9124091917543483
2020,0.08627445968635365,0.0018373706636538453,0.9118881696499924
2021,0.08701714217638257,0.001885115215642057,0.9110977426079753
2022,0.08803652203173959,0.0019222964001415035,0.910041181568119
2023,0.08932772999530479,0.0019480859573159637,0.9087241840473792
2024,0.09088356984595145,0.0019618490655819764,0.9071545810884665
2025,0.09269482070725234,0.001963160747410967,0.9053420185453367
2026,0.09475055965079517,0.001951818032518585,0.9032976223166862
2027,0.09703849583377025,0.0019278473511986144,0.9010336568150311
2028,0.09954530956578955,0.0018915076786038942,0.8985631827556065
2029,0.10225698605861121,0.0018432889153528712,0.895899725026036
2030,0.10515914011380065,0.001783906459987576,0.8930569534262117
2031,0.10823732356339172,0.0017142914048358638,0.8900483850317724
2032,0.11147731197361417,0.001635577153172018,0.8868871108732137
2033,0.11486536675632415,0.0015490827264091971,0.8835855505172667
2034,0.11838846859538733,0.0014562927734030314,0.8801552386312096
2035,0.12203452193185524,0.001358834989482093,0.8766066430786627
2036,0.12579252829571425,0.0012584549788858528,0.8729490167253999
2037,0.12965272797861627,0.0011569891087719615,0.8691902829126117
2038,0.1336067099230941,0.0010563354231189024,0.8653369546537871
2039,0.1376474919638296,0.0009584231812882082,0.8613940848548822
2040,0.1417695693948845,0.0008651812297624048,0.8573652493753532
2041,0.14596893601319363,0.0007785054525475235,0.8532525585342589
2042,0.1502430772894129,0.0007002258658417779,0.8490566968447453
2043,0.15459093726438092,0.0006320734951797665,0.8447769892404393
2044,0.15901286112863314,0.0005756476100499854,0.8404114912613169
2045,0.16351051632565228,0.0005323838176229152,0.8359570998567248
2046,0.16808679146706218,0.0005035232184655254,0.8314096853144723
2047,0.17274567782643427,0.0004900836273393293,0.8267642385462265
2048,0.17749213262658792,0.0004928331122797556,0.8220150342611323
2049,0.18233192952284616,0.0005122666431876795,0.8171558038339662
2050,0.1872714958175254,0.0005485865983807362,0.8121799175840939
2051,0.19231773998509796,0.0006016877719943751,0.8070805722429076
2052,0.19747787334359715,0.0006711476767557535,0.8018509789796471
2053,0.20275922674491248,0.0007562229540226453,0.7964845503010649
2054,0.20816906644045513,0.0008558524870176749,0.7909750810725271
2055,0.2137144131261644,0.0009686680697796309,0.7853169188040561
2056,0.21940186525679148,0.0010930131089518127,0.7795051216342567
2057,0.2252374321779322,0.0012269701006879013,0.7735355977213799
2058,0.2312263788990613,0.0013683971296509431,0.7674052239712877
2059,0.23737308678001942,0.0015149737881778526,0.7611119394318027
2060,0.24368093142218555,0.0016642568845438143,0.7546548116932706
2061,0.25015218118766236,0.0018137456054546383,0.748034073206883
2062,0.25678792010366586,0.00196095651010007,0.7412511233862341
2063,0.2635879925517317,0.002103507748939916,0.7343084996993284
2064,0.2705509755758298,0.002239212488870023,0.7272098119353002
2065,0.277674174811184,0.002366180863400706,0.7199596443254154
2066,0.28495364718214583,0.002482930115179166,0.712563422702675
2067,0.29238424785499173,0.002588502098533736,0.7050272500464746
2068,0.2999596984961332,0.0026825879719910824,0.6973577135318757
2069,0.3076726776583083,0.002765658840545039,0.6895616635011467
2070,0.3155149278247554,0.002839102000797181,0.6816459701744475
2071,0.32347737829960993,0.0029053620687916337,0.6736172596315984
2072,0.33155027760258937,0.0029680858570027752,0.6654816365404078
2073,0.3397233342515274,0.003032270493822087,0.6572443952546505
2074,0.34798586183569974,0.00310441316936097,0.6489097249949393
2075,0.3563269229168149,0.0031926614104191495,0.6404804156727659
2076,0.3647354689186309,0.0033069617303300796,0.6319575693510391
2077,0.37320047460198735,0.0034592043729567545,0.6233403210250559
2078,0.3817110595724856,0.003663360363159189,0.6146255800643553
2079,0.39025659751220015,0.003935607380405534,0.6058077951073944
2080,0.398826809236521,0.004294437564176789,0.5968787531993023
2081,0.40741183581148965,0.004760741440241055,0.5878274227482693
2082,0.41600229231949176,0.005357858073840671,0.5786398496066675
2083,0.4245892981885136,0.006111581091084389,0.569299120720402
2084,0.4331644847965055,0.007050107640905866,0.5597854075625887
2085,0.44171997852585115,0.008203915580425755,0.5500761058937231
2086,0.45024835889385095,0.009605552047406915,0.5401460890587422
2087,0.4587425929583669,0.011289316594599055,0.529968090447034
2088,0.46719594773699913,0.013290819976226616,0.5195132322867743
2089,0.47560188020779043,0.01564640309630798,0.5087517166959017
2090,0.4839539127797453,0.01839240188595883,0.4976536853342958
2091,0.4922454947846146,0.02156425043399891,0.4861902547813864
2092,0.500469858960438,0.025195422646528406,0.47433471839303365
2093,0.5086198796348734,0.029316224454712145,0.4620638959104144
2094,0.5166879431510037,0.03395246188608779,0.4493595949629084
2095,0.5246658387799389,0.039124029755288545,0.43621013146477255
2096,0.5325446847408931,0.04484347960071796,0.422611835658389
2097,0.5403148964414356,0.05111464758888992,0.4085704559696745
2098,0.5479662090876621,0.057931434128821215,0.3941023567835167
2099,0.5554877616771938,0.0652768369949298,0.3792354013278763
